518440,1.0222007058350409
147964,1.0222007058350409
28181660,1.0222007058350409
17782448,1.0222007058350409
448452,1.0222007058350409
3018952,1.0222007058350409
1847208,1.0222007058350409
49019380,1.0222007058350409
7933376,1.0222007058350409
23748,1.0222007058350409
39752640,1.0222007058350409
363204,1.0222007058350409
22108092,1.0222007058350409
186124,1.0222007058350409
2539204,1.0222007058350409
2055360,1.0222007058350409
161056,1.0222007058350409
17123468,1.0222007058350409
19209112,1.0222007058350409
4856512,1.0222007058350409
45301020,1.0222007058350409
294860,1.0222007058350409
289980,1.0222007058350409
20801432,1.0222007058350409
6996608,1.0222007058350409
382036,1.0222007058350409
1079288,1.0222007058350409
20637,1.0222007058350409
46341,1.0222007058350409
32554845,1.0222007058350409
17483621,1.0222007058350409
11305109,1.0222007058350409
9156469,1.0222007058350409
6033565,1.0222007058350409
5062565,1.0222007058350409
5440621,1.0222007058350409
6793157,1.0222007058350409
43597,1.0222007058350409
8213161,1.0222007058350409
1044657,1.0222007058350409
26105,1.0222007058350409
1053949,1.0222007058350409
1620421,1.0222007058350409
3572265,1.0222007058350409
3604693,1.0222007058350409
3636429,1.0222007058350409
22809689,1.0222007058350409
225521,1.0222007058350409
2461889,1.0222007058350409
70929,1.0222007058350409
6503945,1.0222007058350409
38975189,1.0222007058350409
12223205,1.0222007058350409
4690185,1.0222007058350409
710793,1.0222007058350409
63501,1.0222007058350409
22926009,1.0222007058350409
22732013,1.0222007058350409
2608081,1.0222007058350409
14540905,1.0222007058350409
7216185,1.0222007058350409
3707889,1.0222007058350409
1021,1.0222007058350409
392949,1.0222007058350409
454057,1.0222007058350409
19097669,1.0222007058350409
37029129,1.0222007058350409
12919021,1.0222007058350409
23269,1.0222007058350409
311401,1.0222007058350409
2657205,1.0222007058350409
40935085,1.0222007058350409
18052821,1.0222007058350409
4706105,1.0222007058350409
51549,1.0222007058350409
12920373,1.0222007058350409
264573,1.0222007058350409
314809,1.0222007058350409
6367141,1.0222007058350409
4507473,1.0222007058350409
411893,1.0222007058350409
434873,1.0222007058350409
47801965,1.0222007058350409
51509,1.0222007058350409
44525,1.0222007058350409
14288881,1.0222007058350409
59853,1.0222007058350409
343049,1.0222007058350409
1831965,1.0222007058350409
15169,1.0222007058350409
497457,1.0222007058350409
34661245,1.0222007058350409
5351581,1.0222007058350409
420493,1.0222007058350409
297277,1.0222007058350409
2280969,1.0222007058350409
150349,1.0222007058350409
279665,1.0222007058350409
4484317,1.0222007058350409
91345,1.0222007058350409
38880753,1.0222007058350409
16601001,1.0222007058350409
318713,1.0222007058350409
3552817,1.0222007058350409
20471629,1.0222007058350409
31957,1.0222007058350409
15793941,1.0222007058350409
14338129,1.0222007058350409
57093993,1.0222007058350409
5461001,1.0222007058350409
15707290,1.0222007058350409
19446,1.0222007058350409
19027886,1.0222007058350409
2347678,1.0222007058350409
12388322,1.0222007058350409
325202,1.0222007058350409
326470,1.0222007058350409
12786498,1.0222007058350409
3339030,1.0222007058350409
3720150,1.0222007058350409
642886,1.0222007058350409
472878,1.0222007058350409
459670,1.0222007058350409
3742950,1.0222007058350409
5203386,1.0222007058350409
13850,1.0222007058350409
3051366,1.0222007058350409
1898990,1.0222007058350409
286150,1.0222007058350409
1077950,1.0222007058350409
6084894,1.0222007058350409
5154158,1.0222007058350409
2644874,1.0222007058350409
47418,1.0222007058350409
8101834,1.0222007058350409
164174,1.0222007058350409
24698694,1.0222007058350409
25508182,1.0222007058350409
11926114,1.0222007058350409
1244402,1.0222007058350409
36874570,1.0222007058350409
16452318,1.0222007058350409
12897934,1.0222007058350409
24340766,1.0222007058350409
34297198,1.0222007058350409
6494902,1.0222007058350409
192762,1.0222007058350409
4897338,1.0222007058350409
25323366,1.0222007058350409
54832406,1.0222007058350409
16454594,1.0222007058350409
1426058,1.0222007058350409
2393998,1.0222007058350409
640294,1.0222007058350409
30426,1.0222007058350409
116506,1.0222007058350409
1214,1.0222007058350409
412786,1.0222007058350409
5207510,1.0222007058350409
26092502,1.0222007058350409
11508830,1.0222007058350409
753806,1.0222007058350409
57094062,1.0222007058350409
70402,1.0222007058350409
19164170,1.0222007058350409
2187958,1.0222007058350409
53639210,1.0222007058350409
14842350,1.0222007058350409
36907278,1.0222007058350409
1884890,1.0222007058350409
22326,1.0222007058350409
3489162,1.0222007058350409
18527815,1.0222007058350409
1984139,1.0222007058350409
37375219,1.0222007058350409
74215,1.0222007058350409
1767727,1.0222007058350409
52677795,1.0222007058350409
19035143,1.0222007058350409
71575,1.0222007058350409
63072175,1.0222007058350409
7617763,1.0222007058350409
1458723,1.0222007058350409
36047107,1.0222007058350409
1382559,1.0222007058350409
4997163,1.0222007058350409
19474231,1.0222007058350409
34148331,1.0222007058350409
11807,1.0222007058350409
20461967,1.0222007058350409
46819963,1.0222007058350409
28011,1.0222007058350409
411015,1.0222007058350409
365519,1.0222007058350409
10485811,1.0222007058350409
91239,1.0222007058350409
37383059,1.0222007058350409
14599027,1.0222007058350409
14786627,1.0222007058350409
3417535,1.0222007058350409
7960687,1.0222007058350409
22054779,1.0222007058350409
23214707,1.0222007058350409
4506915,1.0222007058350409
12863327,1.0222007058350409
618923,1.0222007058350409
1318047,1.0222007058350409
47036527,1.0222007058350409
1507227,1.0222007058350409
5460479,1.0222007058350409
1031411,1.0222007058350409
3866187,1.0222007058350409
5480003,1.0222007058350409
156423,1.0222007058350409
34643007,1.0222007058350409
2371787,1.0222007058350409
7901223,1.0222007058350409
2433159,1.0222007058350409
2659747,1.0222007058350409
60919,1.0222007058350409
1258459,1.0222007058350409
5058231,1.0222007058350409
562163,1.0222007058350409
816207,1.0222007058350409
14615975,1.0222007058350409
5013019,1.0222007058350409
2392115,1.0222007058350409
48339,1.0222007058350409
4526315,1.0222007058350409
1717863,1.0222007058350409
3704451,1.0222007058350409
8075039,1.0222007058350409
2274987,1.0222007058350409
2369755,1.0222007058350409
20646803,1.0222007058350409
790831,1.0222007058350409
28079020,1.0220923543448353
2251684,1.0220923543448353
15644512,1.0220923543448353
140105,1.0220923543448353
126966,1.0220923543448353
83390,1.0220923543448353
1599626,1.0220923543448353
19638687,1.0220923543448353
184779,1.0220923543448353
528107,1.0220417114278457
4157,1.021997546790905
323135,1.0218881534594475
29376,1.0218046624570476
109028,1.0218006387942813
2430357,1.0218006387942813
308647,1.0217713270876871
5580094,1.021713124129115
209325,1.0216958514978323
18520327,1.0216565260550083
71432,1.0216199633565188
29353,1.0216199633565188
2367624,1.0215191995869854
37190604,1.0215014246962653
1401732,1.0215014246962653
1115636,1.0215014246962653
303434,1.0215014246962653
13643306,1.0215014246962653
759759,1.0215014246962653
69476,1.0214768345331666
5371,1.0214540363768576
64646,1.0214204145323584
8446348,1.0213748159578395
3280232,1.0213748159578395
8452524,1.0213748159578395
17329709,1.0213748159578395
23797577,1.0213444692719944
72871,1.021265288136102
23070,1.0211048219478989
191280,1.0210552387651386
574307,1.0210139412021657
53825,1.020993970517891
23623,1.0209033709190523
931962,1.0207942201448703
8579,1.0207563063988325
39961984,1.0207556409411997
8687,1.0206939798109733
33650017,1.0203257697961197
2381508,1.0202455870535398
17338095,1.0202174100842967
1357430,1.0201989287233086
6024,1.0201857091280004
17328764,1.0201857091280004
2379277,1.0201857091280004
21825342,1.0201857091280004
35129138,1.0201857091280004
10410626,1.0201857091280004
260875,1.0201857091280004
17326119,1.0201857091280004
26759259,1.0201857091280004
38539,1.0200526647761465
10880,1.0200436623433877
83938,1.0199002586964214
11278,1.0198169730505149
17344280,1.019722165496585
14988456,1.019722165496585
15433752,1.019722165496585
2481353,1.019722165496585
28354465,1.019722165496585
12633025,1.019722165496585
7500766,1.019722165496585
17264455,1.019722165496585
37780,1.019530934647014
32610,1.019530934647014
36787,1.0190405173463588
27566,1.0188766193934353
17491404,1.018811909781935
46319,1.018770820731287
107424,1.0187144966376716
25655352,1.0187144966376716
21526904,1.0187144966376716
108037,1.0187144966376716
18806526,1.0187144966376716
3671259,1.0187144966376716
165108,1.018600102468204
15496,1.0185532871306995
4208444,1.0185095931658383
23193,1.0184435446832472
891820,1.0183000521876346
59580416,1.0183000521876346
468716,1.0183000521876346
5324544,1.0183000521876346
950236,1.0183000521876346
9636028,1.0183000521876346
11485688,1.0183000521876346
694528,1.0183000521876346
289672,1.0183000521876346
284876,1.0183000521876346
1992208,1.0183000521876346
2091748,1.0183000521876346
261924,1.0183000521876346
33313472,1.0183000521876346
5476120,1.0183000521876346
28840,1.0183000521876346
15868164,1.0183000521876346
22468,1.0183000521876346
18148,1.0183000521876346
231988,1.0183000521876346
3782200,1.0183000521876346
27089636,1.0183000521876346
775924,1.0183000521876346
109212,1.0183000521876346
15928,1.0183000521876346
1575728,1.0183000521876346
177984,1.0183000521876346
84504,1.0183000521876346
32388,1.0183000521876346
23716,1.0183000521876346
13321196,1.0183000521876346
11040,1.0183000521876346
17697980,1.0183000521876346
37181360,1.0183000521876346
350844,1.0183000521876346
1612404,1.0183000521876346
16964856,1.0183000521876346
8103456,1.0183000521876346
737240,1.0183000521876346
597792,1.0183000521876346
575924,1.0183000521876346
10019841,1.0183000521876346
7613041,1.0183000521876346
927397,1.0183000521876346
4011861,1.0183000521876346
25575649,1.0183000521876346
47041865,1.0183000521876346
14223805,1.0183000521876346
107837,1.0183000521876346
6959229,1.0183000521876346
4416405,1.0183000521876346
10453177,1.0183000521876346
523537,1.0183000521876346
3448729,1.0183000521876346
2461821,1.0183000521876346
6298169,1.0183000521876346
8819985,1.0183000521876346
34518533,1.0183000521876346
6959529,1.0183000521876346
88377,1.0183000521876346
1915813,1.0183000521876346
1802693,1.0183000521876346
5740017,1.0183000521876346
233793,1.0183000521876346
332961,1.0183000521876346
21757,1.0183000521876346
3829745,1.0183000521876346
9011021,1.0183000521876346
4541037,1.0183000521876346
330077,1.0183000521876346
3849509,1.0183000521876346
3749237,1.0183000521876346
19827893,1.0183000521876346
187749,1.0183000521876346
21156981,1.0183000521876346
3770249,1.0183000521876346
24580401,1.0183000521876346
51495665,1.0183000521876346
35885473,1.0183000521876346
69813,1.0183000521876346
33898,1.0183000521876346
107814,1.0183000521876346
689446,1.0183000521876346
4874430,1.0183000521876346
3241778,1.0183000521876346
2810194,1.0183000521876346
51878,1.0183000521876346
633174,1.0183000521876346
5810,1.0183000521876346
2550310,1.0183000521876346
2371086,1.0183000521876346
27785286,1.0183000521876346
351810,1.0183000521876346
135558,1.0183000521876346
1976682,1.0183000521876346
961558,1.0183000521876346
17396334,1.0183000521876346
358,1.0183000521876346
43662270,1.0183000521876346
433230,1.0183000521876346
4152766,1.0183000521876346
87410,1.0183000521876346
552578,1.0183000521876346
2227738,1.0183000521876346
18609090,1.0183000521876346
72374,1.0183000521876346
6151582,1.0183000521876346
10791746,1.0183000521876346
27782074,1.0183000521876346
1286674,1.0183000521876346
2227042,1.0183000521876346
2789866,1.0183000521876346
2321562,1.0183000521876346
2895258,1.0183000521876346
1075642,1.0183000521876346
9984506,1.0183000521876346
21160774,1.0183000521876346
1956226,1.0183000521876346
10234471,1.0183000521876346
47145719,1.0183000521876346
57851,1.0183000521876346
1151047,1.0183000521876346
51258451,1.0183000521876346
3419111,1.0183000521876346
3234151,1.0183000521876346
4009259,1.0183000521876346
10659699,1.0183000521876346
1615947,1.0183000521876346
4003347,1.0183000521876346
683459,1.0183000521876346
2329187,1.0183000521876346
2645355,1.0183000521876346
20683359,1.0183000521876346
8103379,1.0183000521876346
2105927,1.0183000521876346
9027331,1.0183000521876346
1722995,1.0183000521876346
563239,1.0183000521876346
7750307,1.0183000521876346
11259,1.0183000521876346
911,1.0183000521876346
569079,1.0183000521876346
2663763,1.0183000521876346
19006979,1.0183000521876346
10729251,1.0183000521876346
608551,1.0183000521876346
123883,1.0183000521876346
92995,1.0183000521876346
46159,1.0183000521876346
35391359,1.0183000521876346
13475971,1.0183000521876346
3680911,1.0183000521876346
45839,1.0183000521876346
355699,1.0183000521876346
47962215,1.0183000521876346
137327,1.0183000521876346
31523343,1.0183000521876346
862147,1.0183000521876346
98551,1.0183000521876346
50023,1.0183000521876346
14257771,1.0183000521876346
33141459,1.0183000521876346
209071,1.0183000521876346
18842359,1.0183000521876346
7813996,1.018244639059627
8439266,1.018244639059627
242701,1.0180447620522763
740900,1.0180126356030887
9876375,1.0179897729202272
17356897,1.0179514382229704
17326550,1.0179514382229704
3283183,1.0179514382229704
1238511,1.0179514382229704
8443735,1.0179514382229704
3265737,1.017768144872079
7207584,1.0177593675246057
22450812,1.0177593675246057
332724,1.0177593675246057
1458176,1.0177593675246057
11173692,1.0177593675246057
496360,1.0177593675246057
27772,1.0177593675246057
16398712,1.0177593675246057
551217,1.0177593675246057
14738149,1.0177593675246057
18459541,1.0177593675246057
17337669,1.0177593675246057
11779794,1.0177593675246057
1337370,1.0177593675246057
17331162,1.0177593675246057
13479322,1.0177593675246057
12362290,1.0177593675246057
2871858,1.0177593675246057
334699,1.0177593675246057
182779,1.0177593675246057
14722187,1.0177593675246057
5788287,1.0177593675246057
60343,1.0177593675246057
5843783,1.0177593675246057
37988,1.0175246687039716
325329,1.017485975399014
74453,1.017485975399014
841691,1.017335025609586
344071,1.0172544289916896
70581,1.0172174919242576
27074,1.0172174919242576
11146090,1.017124159605915
5309,1.0170682668252957
4394701,1.0169655216922349
3957,1.0169348234110422
166504,1.0167831313247542
764593,1.0166770529427347
53831,1.0164353494683867
27660,1.0160342313189203
222431,1.0159214549446973
4576118,1.0158436419943928
618402,1.015699616422697
94154,1.0156883101802405
9988187,1.0156207188574917
13240432,1.0155518643905983
38261,1.0155518643905983
36674345,1.0155518643905983
1211728,1.0155060956215853
19828134,1.0155060956215853
33576304,1.0154662319711045
286413,1.0152995493819372
698,1.015295242440111
319671,1.015295242440111
2168045,1.0152921546860427
3462,1.0152746874632417
18879,1.0152483818672042
382576,1.0151619323359617
301728,1.0150846485053129
594352,1.0150846485053129
1019536,1.0150328380214308
27058,1.014907073755848
38279120,1.0148869802461538
8067112,1.0148869802461538
49294380,1.0148869802461538
3105196,1.0148869802461538
17664232,1.0148869802461538
